7.2831 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
131.6655 	EXP 	blank: autoDraw = True
131.6655 	EXP 	moneyBank: autoDraw = True
131.6655 	EXP 	earningsText: autoDraw = True
133.1674 	EXP 	blank: autoDraw = False
135.6373 	EXP 	New trial (rep=0, index=2): OrderedDict([('sure', 3.0), ('gamble', 4.75), ('gambleProb', 35.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '35%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 1.663), ('riskyAdDis', 'dis')])
135.6529 	EXP 	Line: autoDraw = False
135.6529 	EXP 	GambleAmt: autoDraw = False
135.6529 	EXP 	SureAmt: autoDraw = False
135.6529 	EXP 	GambleProb: autoDraw = False
135.6529 	EXP 	SureProb: autoDraw = False
135.6529 	EXP 	blank: autoDraw = False
135.6529 	EXP 	moneyBank: autoDraw = False
135.6529 	EXP 	earningsText: autoDraw = False
135.6529 	EXP 	GambleAmt: color = 'white (named)'
135.6529 	EXP 	SureAmt: color = 'white (named)'
135.6529 	EXP 	GambleAmt: autoDraw = False
135.6529 	EXP 	SureAmt: autoDraw = False
135.6529 	EXP 	SureProb: autoDraw = False
135.6529 	EXP 	GambleProb: autoDraw = False
135.6529 	EXP 	Line: autoDraw = False
135.6529 	EXP 	moneyBank: autoDraw = False
135.6529 	EXP 	isi2: text = '+'
135.6529 	EXP 	isi2: autoDraw = True
137.6663 	EXP 	isi2: autoDraw = False
137.6663 	EXP 	Line: size = array([3. , 0.5])
137.6663 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
137.6663 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
137.6663 	EXP 	Line: lineWidth = 7.0
137.6663 	EXP 	GambleAmt: color = 'white (named)'
137.6663 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
137.6663 	EXP 	GambleAmt: text = ''
137.6663 	EXP 	GambleAmt: font = 'Arial'
137.6663 	EXP 	GambleAmt: height = 0.11
137.6663 	EXP 	SureAmt: color = 'white (named)'
137.6663 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
137.6663 	EXP 	SureAmt: text = ''
137.6663 	EXP 	SureAmt: font = 'Arial'
137.6663 	EXP 	SureAmt: height = 0.11
137.6663 	EXP 	GambleProb: color = 'white (named)'
137.6663 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
137.6663 	EXP 	GambleProb: text = ''
137.6663 	EXP 	GambleProb: font = 'Arial'
137.6663 	EXP 	GambleProb: height = 0.13
137.6663 	EXP 	SureProb: color = 'white (named)'
137.6663 	EXP 	SureProb: pos = array([0.41, 0.3 ])
137.6663 	EXP 	SureProb: text = ''
137.6663 	EXP 	SureProb: font = 'Arial'
137.6663 	EXP 	SureProb: height = 0.13
137.6663 	EXP 	GambleAmt: text = '$3.00'
137.6663 	EXP 	SureAmt: text = '$4.75'
137.6663 	EXP 	GambleProb: text = '100%  WIN'
137.6663 	EXP 	SureProb: text = '35%  WIN'
137.6663 	EXP 	blank: text = ''
137.6663 	EXP 	earningsText: text = '$2.00'
137.6663 	EXP 	Line: autoDraw = True
137.6663 	EXP 	GambleAmt: autoDraw = True
137.6663 	EXP 	SureAmt: autoDraw = True
137.6663 	EXP 	GambleProb: autoDraw = True
137.6663 	EXP 	SureProb: autoDraw = True
137.6663 	EXP 	blank: autoDraw = True
137.6663 	EXP 	moneyBank: autoDraw = True
137.6663 	EXP 	earningsText: autoDraw = True
139.1727 	EXP 	blank: autoDraw = False
141.6259 	EXP 	New trial (rep=0, index=3): OrderedDict([('sure', 2.95), ('gamble', 6.75), ('gambleProb', 35.0), ('WinLoss', 'LOSE'), ('gambleWinLoss', '35%  LOSE'), ('sureWinLoss', '100%  LOSE'), ('WinLossCode', 0.0), ('Evgamble', -2.3625), ('riskyAdDis', 'ad')])
141.6409 	EXP 	Line: autoDraw = False
141.6409 	EXP 	GambleAmt: autoDraw = False
141.6409 	EXP 	SureAmt: autoDraw = False
141.6409 	EXP 	GambleProb: autoDraw = False
141.6409 	EXP 	SureProb: autoDraw = False
141.6409 	EXP 	blank: autoDraw = False
141.6409 	EXP 	moneyBank: autoDraw = False
141.6409 	EXP 	earningsText: autoDraw = False
141.6409 	EXP 	GambleAmt: color = 'white (named)'
141.6409 	EXP 	SureAmt: color = 'white (named)'
141.6409 	EXP 	GambleAmt: autoDraw = False
141.6409 	EXP 	SureAmt: autoDraw = False
141.6409 	EXP 	SureProb: autoDraw = False
141.6409 	EXP 	GambleProb: autoDraw = False
141.6409 	EXP 	Line: autoDraw = False
141.6409 	EXP 	moneyBank: autoDraw = False
141.6409 	EXP 	isi2: text = '+'
141.6409 	EXP 	isi2: autoDraw = True
143.6585 	EXP 	isi2: autoDraw = False
143.6585 	EXP 	Line: size = array([3. , 0.5])
143.6585 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
143.6585 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
143.6585 	EXP 	Line: lineWidth = 7.0
143.6585 	EXP 	GambleAmt: color = 'white (named)'
143.6585 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
143.6585 	EXP 	GambleAmt: text = ''
143.6585 	EXP 	GambleAmt: font = 'Arial'
143.6585 	EXP 	GambleAmt: height = 0.11
143.6585 	EXP 	SureAmt: color = 'white (named)'
143.6585 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
143.6585 	EXP 	SureAmt: text = ''
143.6585 	EXP 	SureAmt: font = 'Arial'
143.6585 	EXP 	SureAmt: height = 0.11
143.6585 	EXP 	GambleProb: color = 'white (named)'
143.6585 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
143.6585 	EXP 	GambleProb: text = ''
143.6585 	EXP 	GambleProb: font = 'Arial'
143.6585 	EXP 	GambleProb: height = 0.13
143.6585 	EXP 	SureProb: color = 'white (named)'
143.6585 	EXP 	SureProb: pos = array([0.41, 0.3 ])
143.6585 	EXP 	SureProb: text = ''
143.6585 	EXP 	SureProb: font = 'Arial'
143.6585 	EXP 	SureProb: height = 0.13
143.6585 	EXP 	GambleAmt: text = '$2.95'
143.6585 	EXP 	SureAmt: text = '$6.75'
143.6585 	EXP 	GambleProb: text = '100%  LOSE'
143.6585 	EXP 	SureProb: text = '35%  LOSE'
143.6585 	EXP 	blank: text = ''
143.6585 	EXP 	earningsText: text = '$2.00'
143.6585 	EXP 	Line: autoDraw = True
143.6585 	EXP 	GambleAmt: autoDraw = True
143.6585 	EXP 	SureAmt: autoDraw = True
143.6585 	EXP 	GambleProb: autoDraw = True
143.6585 	EXP 	SureProb: autoDraw = True
143.6585 	EXP 	blank: autoDraw = True
143.6585 	EXP 	moneyBank: autoDraw = True
143.6585 	EXP 	earningsText: autoDraw = True
145.1610 	EXP 	blank: autoDraw = False
147.6306 	EXP 	New trial (rep=0, index=4): OrderedDict([('sure', 4.25), ('gamble', 7.0), ('gambleProb', 50.0), ('WinLoss', 'LOSE'), ('gambleWinLoss', '50%  LOSE'), ('sureWinLoss', '100%  LOSE'), ('WinLossCode', 0.0), ('Evgamble', -3.5), ('riskyAdDis', 'ad')])
147.6465 	EXP 	Line: autoDraw = False
147.6465 	EXP 	GambleAmt: autoDraw = False
147.6465 	EXP 	SureAmt: autoDraw = False
147.6465 	EXP 	GambleProb: autoDraw = False
147.6465 	EXP 	SureProb: autoDraw = False
147.6465 	EXP 	blank: autoDraw = False
147.6465 	EXP 	moneyBank: autoDraw = False
147.6465 	EXP 	earningsText: autoDraw = False
147.6465 	EXP 	GambleAmt: color = 'white (named)'
147.6465 	EXP 	SureAmt: color = 'white (named)'
147.6465 	EXP 	GambleAmt: autoDraw = False
147.6465 	EXP 	SureAmt: autoDraw = False
147.6465 	EXP 	SureProb: autoDraw = False
147.6465 	EXP 	GambleProb: autoDraw = False
147.6465 	EXP 	Line: autoDraw = False
147.6465 	EXP 	moneyBank: autoDraw = False
147.6465 	EXP 	isi2: text = '+'
147.6465 	EXP 	isi2: autoDraw = True
149.6630 	EXP 	isi2: autoDraw = False
149.6630 	EXP 	Line: size = array([3. , 0.5])
149.6630 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
149.6630 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
149.6630 	EXP 	Line: lineWidth = 7.0
149.6630 	EXP 	GambleAmt: color = 'white (named)'
149.6630 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
149.6630 	EXP 	GambleAmt: text = ''
149.6630 	EXP 	GambleAmt: font = 'Arial'
149.6630 	EXP 	GambleAmt: height = 0.11
149.6630 	EXP 	SureAmt: color = 'white (named)'
149.6630 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
149.6630 	EXP 	SureAmt: text = ''
149.6630 	EXP 	SureAmt: font = 'Arial'
149.6630 	EXP 	SureAmt: height = 0.11
149.6630 	EXP 	GambleProb: color = 'white (named)'
149.6630 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
149.6630 	EXP 	GambleProb: text = ''
149.6630 	EXP 	GambleProb: font = 'Arial'
149.6630 	EXP 	GambleProb: height = 0.13
149.6630 	EXP 	SureProb: color = 'white (named)'
149.6630 	EXP 	SureProb: pos = array([0.41, 0.3 ])
149.6630 	EXP 	SureProb: text = ''
149.6630 	EXP 	SureProb: font = 'Arial'
149.6630 	EXP 	SureProb: height = 0.13
149.6630 	EXP 	GambleAmt: text = '$4.25'
149.6630 	EXP 	SureAmt: text = '$7.00'
149.6630 	EXP 	GambleProb: text = '100%  LOSE'
149.6630 	EXP 	SureProb: text = '50%  LOSE'
149.6630 	EXP 	blank: text = ''
149.6630 	EXP 	earningsText: text = '$2.00'
149.6630 	EXP 	Line: autoDraw = True
149.6630 	EXP 	GambleAmt: autoDraw = True
149.6630 	EXP 	SureAmt: autoDraw = True
149.6630 	EXP 	GambleProb: autoDraw = True
149.6630 	EXP 	SureProb: autoDraw = True
149.6630 	EXP 	blank: autoDraw = True
149.6630 	EXP 	moneyBank: autoDraw = True
149.6630 	EXP 	earningsText: autoDraw = True
151.1660 	EXP 	blank: autoDraw = False
153.6361 	EXP 	New trial (rep=0, index=5): OrderedDict([('sure', 3.25), ('gamble', 7.0), ('gambleProb', 50.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '50%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 3.5), ('riskyAdDis', 'ad')])
153.6514 	EXP 	Line: autoDraw = False
153.6514 	EXP 	GambleAmt: autoDraw = False
153.6514 	EXP 	SureAmt: autoDraw = False
153.6514 	EXP 	GambleProb: autoDraw = False
153.6514 	EXP 	SureProb: autoDraw = False
153.6514 	EXP 	blank: autoDraw = False
153.6514 	EXP 	moneyBank: autoDraw = False
153.6514 	EXP 	earningsText: autoDraw = False
153.6514 	EXP 	GambleAmt: color = 'white (named)'
153.6514 	EXP 	SureAmt: color = 'white (named)'
153.6514 	EXP 	GambleAmt: autoDraw = False
153.6514 	EXP 	SureAmt: autoDraw = False
153.6514 	EXP 	SureProb: autoDraw = False
153.6514 	EXP 	GambleProb: autoDraw = False
153.6514 	EXP 	Line: autoDraw = False
153.6514 	EXP 	moneyBank: autoDraw = False
153.6514 	EXP 	isi2: text = '+'
153.6514 	EXP 	isi2: autoDraw = True
155.6658 	EXP 	isi2: autoDraw = False
155.6658 	EXP 	Line: size = array([3. , 0.5])
155.6658 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
155.6658 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
155.6658 	EXP 	Line: lineWidth = 7.0
155.6658 	EXP 	GambleAmt: color = 'white (named)'
155.6658 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
155.6658 	EXP 	GambleAmt: text = ''
155.6658 	EXP 	GambleAmt: font = 'Arial'
155.6658 	EXP 	GambleAmt: height = 0.11
155.6658 	EXP 	SureAmt: color = 'white (named)'
155.6658 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
155.6658 	EXP 	SureAmt: text = ''
155.6658 	EXP 	SureAmt: font = 'Arial'
155.6658 	EXP 	SureAmt: height = 0.11
155.6658 	EXP 	GambleProb: color = 'white (named)'
155.6658 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
155.6658 	EXP 	GambleProb: text = ''
155.6658 	EXP 	GambleProb: font = 'Arial'
155.6658 	EXP 	GambleProb: height = 0.13
155.6658 	EXP 	SureProb: color = 'white (named)'
155.6658 	EXP 	SureProb: pos = array([0.41, 0.3 ])
155.6658 	EXP 	SureProb: text = ''
155.6658 	EXP 	SureProb: font = 'Arial'
155.6658 	EXP 	SureProb: height = 0.13
155.6658 	EXP 	GambleAmt: text = '$3.25'
155.6658 	EXP 	SureAmt: text = '$7.00'
155.6658 	EXP 	GambleProb: text = '100%  WIN'
155.6658 	EXP 	SureProb: text = '50%  WIN'
155.6658 	EXP 	blank: text = ''
155.6658 	EXP 	earningsText: text = '$2.00'
155.6658 	EXP 	Line: autoDraw = True
155.6658 	EXP 	GambleAmt: autoDraw = True
155.6658 	EXP 	SureAmt: autoDraw = True
155.6658 	EXP 	GambleProb: autoDraw = True
155.6658 	EXP 	SureProb: autoDraw = True
155.6658 	EXP 	blank: autoDraw = True
155.6658 	EXP 	moneyBank: autoDraw = True
155.6658 	EXP 	earningsText: autoDraw = True
157.1713 	EXP 	blank: autoDraw = False
159.6411 	EXP 	New trial (rep=0, index=6): OrderedDict([('sure', 3.25), ('gamble', 7.0), ('gambleProb', 50.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '50%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 3.5), ('riskyAdDis', 'ad')])
159.6561 	EXP 	Line: autoDraw = False
159.6561 	EXP 	GambleAmt: autoDraw = False
159.6561 	EXP 	SureAmt: autoDraw = False
159.6561 	EXP 	GambleProb: autoDraw = False
159.6561 	EXP 	SureProb: autoDraw = False
159.6561 	EXP 	blank: autoDraw = False
159.6561 	EXP 	moneyBank: autoDraw = False
159.6561 	EXP 	earningsText: autoDraw = False
159.6561 	EXP 	GambleAmt: color = 'white (named)'
159.6561 	EXP 	SureAmt: color = 'white (named)'
159.6561 	EXP 	GambleAmt: autoDraw = False
159.6561 	EXP 	SureAmt: autoDraw = False
159.6561 	EXP 	SureProb: autoDraw = False
159.6561 	EXP 	GambleProb: autoDraw = False
159.6561 	EXP 	Line: autoDraw = False
159.6561 	EXP 	moneyBank: autoDraw = False
159.6561 	EXP 	isi2: text = '+'
159.6561 	EXP 	isi2: autoDraw = True
161.6530 	EXP 	isi2: autoDraw = False
161.6530 	EXP 	Line: size = array([3. , 0.5])
161.6530 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
161.6530 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
161.6530 	EXP 	Line: lineWidth = 7.0
161.6530 	EXP 	GambleAmt: color = 'white (named)'
161.6530 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
161.6530 	EXP 	GambleAmt: text = ''
161.6530 	EXP 	GambleAmt: font = 'Arial'
161.6530 	EXP 	GambleAmt: height = 0.11
161.6530 	EXP 	SureAmt: color = 'white (named)'
161.6530 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
161.6530 	EXP 	SureAmt: text = ''
161.6530 	EXP 	SureAmt: font = 'Arial'
161.6530 	EXP 	SureAmt: height = 0.11
161.6530 	EXP 	GambleProb: color = 'white (named)'
161.6530 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
161.6530 	EXP 	GambleProb: text = ''
161.6530 	EXP 	GambleProb: font = 'Arial'
161.6530 	EXP 	GambleProb: height = 0.13
161.6530 	EXP 	SureProb: color = 'white (named)'
161.6530 	EXP 	SureProb: pos = array([0.41, 0.3 ])
161.6530 	EXP 	SureProb: text = ''
161.6530 	EXP 	SureProb: font = 'Arial'
161.6530 	EXP 	SureProb: height = 0.13
161.6530 	EXP 	GambleAmt: text = '$3.25'
161.6530 	EXP 	SureAmt: text = '$7.00'
161.6530 	EXP 	GambleProb: text = '100%  WIN'
161.6530 	EXP 	SureProb: text = '50%  WIN'
161.6530 	EXP 	blank: text = ''
161.6530 	EXP 	earningsText: text = '$2.00'
161.6530 	EXP 	Line: autoDraw = True
161.6530 	EXP 	GambleAmt: autoDraw = True
161.6530 	EXP 	SureAmt: autoDraw = True
161.6530 	EXP 	GambleProb: autoDraw = True
161.6530 	EXP 	SureProb: autoDraw = True
161.6530 	EXP 	blank: autoDraw = True
161.6530 	EXP 	moneyBank: autoDraw = True
161.6530 	EXP 	earningsText: autoDraw = True
163.1589 	EXP 	blank: autoDraw = False
165.6293 	EXP 	New trial (rep=0, index=7): OrderedDict([('sure', 3.75), ('gamble', 5.5), ('gambleProb', 65.0), ('WinLoss', 'LOSE'), ('gambleWinLoss', '65%  LOSE'), ('sureWinLoss', '100%  LOSE'), ('WinLossCode', 0.0), ('Evgamble', -3.575), ('riskyAdDis', 'ad')])
165.6446 	EXP 	Line: autoDraw = False
165.6446 	EXP 	GambleAmt: autoDraw = False
165.6446 	EXP 	SureAmt: autoDraw = False
165.6446 	EXP 	GambleProb: autoDraw = False
165.6446 	EXP 	SureProb: autoDraw = False
165.6446 	EXP 	blank: autoDraw = False
165.6446 	EXP 	moneyBank: autoDraw = False
165.6446 	EXP 	earningsText: autoDraw = False
165.6446 	EXP 	GambleAmt: color = 'white (named)'
165.6446 	EXP 	SureAmt: color = 'white (named)'
165.6446 	EXP 	GambleAmt: autoDraw = False
165.6446 	EXP 	SureAmt: autoDraw = False
165.6446 	EXP 	SureProb: autoDraw = False
165.6446 	EXP 	GambleProb: autoDraw = False
165.6446 	EXP 	Line: autoDraw = False
165.6446 	EXP 	moneyBank: autoDraw = False
165.6446 	EXP 	isi2: text = '+'
165.6446 	EXP 	isi2: autoDraw = True
167.6625 	EXP 	isi2: autoDraw = False
167.6625 	EXP 	Line: size = array([3. , 0.5])
167.6625 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
167.6625 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
167.6625 	EXP 	Line: lineWidth = 7.0
167.6625 	EXP 	GambleAmt: color = 'white (named)'
167.6625 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
167.6625 	EXP 	GambleAmt: text = ''
167.6625 	EXP 	GambleAmt: font = 'Arial'
167.6625 	EXP 	GambleAmt: height = 0.11
167.6625 	EXP 	SureAmt: color = 'white (named)'
167.6625 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
167.6625 	EXP 	SureAmt: text = ''
167.6625 	EXP 	SureAmt: font = 'Arial'
167.6625 	EXP 	SureAmt: height = 0.11
167.6625 	EXP 	GambleProb: color = 'white (named)'
167.6625 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
167.6625 	EXP 	GambleProb: text = ''
167.6625 	EXP 	GambleProb: font = 'Arial'
167.6625 	EXP 	GambleProb: height = 0.13
167.6625 	EXP 	SureProb: color = 'white (named)'
167.6625 	EXP 	SureProb: pos = array([0.41, 0.3 ])
167.6625 	EXP 	SureProb: text = ''
167.6625 	EXP 	SureProb: font = 'Arial'
167.6625 	EXP 	SureProb: height = 0.13
167.6625 	EXP 	GambleAmt: text = '$3.75'
167.6625 	EXP 	SureAmt: text = '$5.50'
167.6625 	EXP 	GambleProb: text = '100%  LOSE'
167.6625 	EXP 	SureProb: text = '65%  LOSE'
167.6625 	EXP 	blank: text = ''
167.6625 	EXP 	earningsText: text = '$2.00'
167.6625 	EXP 	Line: autoDraw = True
167.6625 	EXP 	GambleAmt: autoDraw = True
167.6625 	EXP 	SureAmt: autoDraw = True
167.6625 	EXP 	GambleProb: autoDraw = True
167.6625 	EXP 	SureProb: autoDraw = True
167.6625 	EXP 	blank: autoDraw = True
167.6625 	EXP 	moneyBank: autoDraw = True
167.6625 	EXP 	earningsText: autoDraw = True
169.1639 	EXP 	blank: autoDraw = False
171.6342 	EXP 	New trial (rep=0, index=8): OrderedDict([('sure', 2.5), ('gamble', 6.75), ('gambleProb', 35.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '35%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 2.3625), ('riskyAdDis', 'dis')])
171.6497 	EXP 	Line: autoDraw = False
171.6497 	EXP 	GambleAmt: autoDraw = False
171.6497 	EXP 	SureAmt: autoDraw = False
171.6497 	EXP 	GambleProb: autoDraw = False
171.6497 	EXP 	SureProb: autoDraw = False
171.6497 	EXP 	blank: autoDraw = False
171.6497 	EXP 	moneyBank: autoDraw = False
171.6497 	EXP 	earningsText: autoDraw = False
171.6497 	EXP 	GambleAmt: color = 'white (named)'
171.6497 	EXP 	SureAmt: color = 'white (named)'
171.6497 	EXP 	GambleAmt: autoDraw = False
171.6497 	EXP 	SureAmt: autoDraw = False
171.6497 	EXP 	SureProb: autoDraw = False
171.6497 	EXP 	GambleProb: autoDraw = False
171.6497 	EXP 	Line: autoDraw = False
171.6497 	EXP 	moneyBank: autoDraw = False
171.6497 	EXP 	isi2: text = '+'
171.6497 	EXP 	isi2: autoDraw = True
173.6644 	EXP 	isi2: autoDraw = False
173.6644 	EXP 	Line: size = array([3. , 0.5])
173.6644 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
173.6644 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
173.6644 	EXP 	Line: lineWidth = 7.0
173.6644 	EXP 	GambleAmt: color = 'white (named)'
173.6644 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
173.6644 	EXP 	GambleAmt: text = ''
173.6644 	EXP 	GambleAmt: font = 'Arial'
173.6644 	EXP 	GambleAmt: height = 0.11
173.6644 	EXP 	SureAmt: color = 'white (named)'
173.6644 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
173.6644 	EXP 	SureAmt: text = ''
173.6644 	EXP 	SureAmt: font = 'Arial'
173.6644 	EXP 	SureAmt: height = 0.11
173.6644 	EXP 	GambleProb: color = 'white (named)'
173.6644 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
173.6644 	EXP 	GambleProb: text = ''
173.6644 	EXP 	GambleProb: font = 'Arial'
173.6644 	EXP 	GambleProb: height = 0.13
173.6644 	EXP 	SureProb: color = 'white (named)'
173.6644 	EXP 	SureProb: pos = array([0.41, 0.3 ])
173.6644 	EXP 	SureProb: text = ''
173.6644 	EXP 	SureProb: font = 'Arial'
173.6644 	EXP 	SureProb: height = 0.13
173.6644 	EXP 	GambleAmt: text = '$2.50'
173.6644 	EXP 	SureAmt: text = '$6.75'
173.6644 	EXP 	GambleProb: text = '100%  WIN'
173.6644 	EXP 	SureProb: text = '35%  WIN'
173.6644 	EXP 	blank: text = ''
173.6644 	EXP 	earningsText: text = '$2.00'
173.6644 	EXP 	Line: autoDraw = True
173.6644 	EXP 	GambleAmt: autoDraw = True
173.6644 	EXP 	SureAmt: autoDraw = True
173.6644 	EXP 	GambleProb: autoDraw = True
173.6644 	EXP 	SureProb: autoDraw = True
173.6644 	EXP 	blank: autoDraw = True
173.6644 	EXP 	moneyBank: autoDraw = True
173.6644 	EXP 	earningsText: autoDraw = True
175.1691 	EXP 	blank: autoDraw = False
177.6390 	EXP 	New trial (rep=0, index=9): OrderedDict([('sure', 3.75), ('gamble', 5.5), ('gambleProb', 65.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '65%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 3.575), ('riskyAdDis', 'dis')])
177.6544 	EXP 	Line: autoDraw = False
177.6544 	EXP 	GambleAmt: autoDraw = False
177.6544 	EXP 	SureAmt: autoDraw = False
177.6544 	EXP 	GambleProb: autoDraw = False
177.6544 	EXP 	SureProb: autoDraw = False
177.6544 	EXP 	blank: autoDraw = False
177.6544 	EXP 	moneyBank: autoDraw = False
177.6544 	EXP 	earningsText: autoDraw = False
177.6544 	EXP 	GambleAmt: color = 'white (named)'
177.6544 	EXP 	SureAmt: color = 'white (named)'
177.6544 	EXP 	GambleAmt: autoDraw = False
177.6544 	EXP 	SureAmt: autoDraw = False
177.6544 	EXP 	SureProb: autoDraw = False
177.6544 	EXP 	GambleProb: autoDraw = False
177.6544 	EXP 	Line: autoDraw = False
177.6544 	EXP 	moneyBank: autoDraw = False
177.6544 	EXP 	isi2: text = '+'
177.6544 	EXP 	isi2: autoDraw = True
179.6704 	EXP 	isi2: autoDraw = False
179.6704 	EXP 	Line: size = array([3. , 0.5])
179.6704 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
179.6704 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
179.6704 	EXP 	Line: lineWidth = 7.0
179.6704 	EXP 	GambleAmt: color = 'white (named)'
179.6704 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
179.6704 	EXP 	GambleAmt: text = ''
179.6704 	EXP 	GambleAmt: font = 'Arial'
179.6704 	EXP 	GambleAmt: height = 0.11
179.6704 	EXP 	SureAmt: color = 'white (named)'
179.6704 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
179.6704 	EXP 	SureAmt: text = ''
179.6704 	EXP 	SureAmt: font = 'Arial'
179.6704 	EXP 	SureAmt: height = 0.11
179.6704 	EXP 	GambleProb: color = 'white (named)'
179.6704 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
179.6704 	EXP 	GambleProb: text = ''
179.6704 	EXP 	GambleProb: font = 'Arial'
179.6704 	EXP 	GambleProb: height = 0.13
179.6704 	EXP 	SureProb: color = 'white (named)'
179.6704 	EXP 	SureProb: pos = array([0.41, 0.3 ])
